chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
212,wrongfully kidnap or detain americans abroad. and it includes working with key international partners to promote and implement the canadian - launched declaration against arbitrary detention in state - to - state relations so as to turn the tide against this inhumane practice and forge international norms against it. - - - - -,328,54,61,34,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
213,"# # # # # countering corruption corruption poses a fundamental threat to the rule of law. when government officials abuse public power for private gain, it degrades the business environment, subverts economic opportunity, and exacerbates inequality. corruption also contributes to reduced public trust in state institutions, which in turn can add to the appeal of illiberal actors who exploit popular grievances for political advantage. in today ’ s globalized world, international financial systems are used to stash illicit wealth abroad and to send bribes across borders. the united states strategy on countering corruption recognizes the unique threat corruption poses to our national security",697,104,130,35,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
214,"and places a special emphasis on recognizing the ways in which corrupt actors have used the u. s. financial system and other rule - of - law based systems to launder their ill - gotten gains. in response to russia ’ s continued invasion of ukraine, the united states ramped up its kleptocracy initiatives aimed at recovering corruption proceeds as well as both identifying and repatriating the laundered proceeds of crime. finally, the united states will elevate and expand the scale of diplomatic engagement and foreign assistance, including by enhancing partner governments ’ capacitates to fight corruption in cooperation with u. s.",635,102,130,35,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
215,law enforcement authorities and bolstering the prevention and oversight capacities of willing governments. - - - - -,116,18,23,35,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
216,"# # # part iv : our strategy by region _ “ there ’ s a fundamental truth of the 21st century within each of our own countries and as a _ _ global community that our own success is bound up with others succeeding as well. to deliver _ _ for our own people, we must also engage deeply with the rest of the world. to ensure that our _ _ own future, we must work together with other partners — our partners — toward a shared future. _ _ our security, our prosperity, and our very freedoms are interconnected, in my view, as never _ _ before. and so, i believe we must work",568,116,130,36,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
217,"together as never before. ” _ president joseph r. biden, jr. 76th session of the united nations general assembly the united states can meet the challenges of this decisive decade only by partnering with countries and people around the world. americans rely on and benefit from our broad and deep relationships in every region ; invest in and trade with nearly every country ; and study, work, and live on every continent. our future and the world ’ s are interlinked. that is why our strategy is global.",503,88,104,36,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
218,"# # # # promote a free and open indo - pacific the indo - pacific fuels much of the world ’ s economic growth and will be the epicenter of 21st century geopolitics. as an indo - pacific power, the united states has a vital interest in realizing a region that is open, interconnected, prosperous, secure, and resilient. the united states will work with other regional states to keep the indo - pacific open and accessible and ensure that nations are free to make their own choices, consistent with obligations under international law. we support open societies through investments in democratic institutions, free press, and civil society and are",645,110,130,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
219,"cooperating with partners to counter information manipulation and corruption. and we will affirm freedom of the seas and build shared regional support for open access to the south china sea — a throughway for nearly two - thirds of global maritime trade and a quarter of all global trade. a free and open indo - pacific can only be achieved if we build collective capacity. we are deepening our five regional treaty alliances and closest partnerships. we affirm the centrality of asean, and seek deeper bonds with southeast asian partners. we will expand our regional diplomatic, development, and economic engagement, with a particular focus on southeast asia and the pacific islands. as",687,112,130,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
220,"we work with south asian regional partners to address climate change, the covid - 19 pandemic, and the prc ’ s coercive behavior, we will promote prosperity and economic connectivity across the indian ocean region. the quad and aukus will also be critical to addressing regional challenges, and we will further reinforce our collective strength by weaving our allies and partners closer together — including by encouraging tighter linkages between likeminded indo - pacific and european countries. - - - - - the prosperity of everyday americans is linked to the indo - pacific and the united states has long been a regional trade and investment leader. with our regional partners,",680,111,130,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
221,"we are developing ipef to drive inclusive, broad - based prosperity and advance our shared interests in resilient, fair, digital, and low - carbon economies. leadership through asia - pacific economic cooperation ( apec ) will complement these efforts. for 75 years, the united states has maintained a strong and consistent defense presence and will continue to meaningfully contribute to the region ’ s stability and peace. we reaffirm our iron - clad commitments to our indo - pacific treaty allies — australia, japan, the republic of korea, the philippines, and thailand — and we will continue to modernize these alliances. we reaffirm our un",645,105,130,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
222,"##wavering commitment to the defense of japan under our mutual security treaty, which covers the senkaku islands. as india is the world ’ s largest democracy and a major defense partner, the united states and india will work together, bilaterally and multilaterally, to support our shared vision of a free and open indo - pacific. we will seek sustained diplomacy with north korea to make tangible progress toward the complete denuclearization of the korean peninsula, while strengthening extended deterrence in the face of north korean weapons of mass destruction and missile threats. the brutal military coup in burma has undermined regional stability, and we will continue working closely",691,108,132,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
223,"with allies and partners, including asean, to help restore burma ’ s democratic transition. we will also work to enhance partners ’ resilience to transnational challenges, including climate and biological threats. the indo - pacific is the epicenter of the climate crisis but is also essential to climate solutions, and our shared responses to the climate crisis are a political imperative and an economic opportunity. we are also partnering to help the region build resilience to pandemic disease and to strengthen their health systems, drive investments in global health security, and expand the region ’ s ability to prevent, detect, and respond to emergencies. we have entered a",682,108,130,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
224,consequential new period of american foreign policy that will demand more of the united states in the indo - pacific than has been asked of us since the second world war. no region will be of more significance to the world and to everyday americans than the indo - pacific. we are ambitious because we know that we and our allies and partners hold a common vision for its future.,379,70,78,37,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
225,"# # # # deepen our alliance with europe with a relationship rooted in shared democratic values, common interests, and historic ties, the transatlantic relationship is a vital platform on which many other elements of our foreign policy are built. europe has been, and will continue to be, our foundational partner in addressing the full range of global challenges. to effectively pursue a common global agenda, we are broadening and deepening the transatlantic bond — strengthening nato, raising the level of ambition in the u. s. - eu relationship, and standing with our european allies and partners in defense of the rules - based system that underpins our security, prosperity",678,110,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
226,", and values. today, europe stands at the front lines of the fight to defend the principles of freedom, sovereignty, and non - aggression, and we will continue to work in lockstep to ensure that freedom prevails. america remains unequivocally committed to collective defense as enshrined in nato ’ s article 5 and will work alongside our nato allies to deter, defend against, and build resilience to aggression and coercion in all its forms. as we step up our own sizable - - - - - contributions to nato capabilities and readiness — including by strengthening defensive forces and capabilities, and upholding",608,102,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
227,"our long - standing commitment to extended deterrence — we will count on our allies to continue assuming greater responsibility by increasing their spending, capabilities, and contributions. european defense investments, through or complementary to nato, will be critical to ensuring our shared security at this time of intensifying competition. we stand behind nato ’ s continued adaptation to modern security challenges, including its emphasis on defense in cyberspace, climate security, and the growing security risks presented by the prc ’ s policies and actions. america maintains our fundamental commitment to the pursuit of a europe that is whole, free, and at peace. russia ’ s further invasion of ukraine poses a",721,111,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
228,"grave threat to this vision, which is why we are determined to support ukraine in defending its sovereignty and territorial integrity while imposing severe costs on moscow for its aggression. we have supported ukraine with security, humanitarian, and financial assistance. we have joined with allies and partners in europe and around the globe to impose sanctions and export controls that will degrade russia ’ s ability to wage future wars of aggression. we have partnered with the european commission on an ambitious plan to reduce europe ’ s dependence on russian fossil fuels, strengthen european energy security, and advance shared climate goals. across these efforts, the eu — an integrated market of over 450 million people —",732,117,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
229,"is an indispensable partner, and we support efforts to foster eu unity. we also encourage close cooperation on matters of mutual interest between the eu and the united kingdom. in addition, we underscore our support for the good friday agreement which is the bedrock of peace, stability, and prosperity in northern ireland. as we support ukraine, we will also work to enhance the stability and resilience of other democracies. we will support the european aspirations of georgia and moldova and their commitment to important institutional reforms. we will assist partners in strengthening democratic institutions, the rule of law, and economic development in the western balkans. we",682,106,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
230,"will back diplomatic efforts to resolve conflict in the south caucasus. we will continue to engage with turkey to reinforce its strategic, political, economic, and institutional ties to the west. we will work with allies and partners to manage the refugee crisis created by russia ’ s war in ukraine. and, we will work to forestall terrorist threats to europe. elsewhere in eurasia, we will continue to support the independence, sovereignty and territorial integrity of central asia. we will foster efforts to enhance resilience and democratic development in the five countries in this region. we will continue to work through the c5 + 1 diplomatic platform ( kazakhstan, kyrgy",677,109,130,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
231,"##z republic, tajikistan, turkmenistan, uzbekistan and the united states ) to advance climate adaptation, improve regional energy and food security, enhance integration within the region, and build greater connectivity to global markets. though rooted in transatlantic strength and stability, our agenda with european allies and partners is global. we will work with the eu to strengthen trade, investment, and technological cooperation grounded in shared democratic values — promoting an open and inclusive global economy, setting high standards for trade, ensuring fair competition, supporting labor rights, driving decarbonization, fighting corruption, and protecting our innovations from uses that run counter to our interests and values. through the g7",757,106,132,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
232,", we will work with france, germany, italy, and the united kingdom to galvanize international cooperation on the world ’ s most pressing challenges. we will jointly defend human rights, whether in belarus or xinjiang. to enact this ambitious agenda, we will deepen our strategic alignment — consulting regularly, sharing information and intelligence, and acting together. - - - - -",381,61,77,38,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
233,"# # # # foster democracy and shared prosperity in the western hemisphere no region impacts the united states more directly than the western hemisphere. with $ 1. 9 trillion in annual trade, shared values and democratic traditions, and familial bonds, nations of the western hemisphere, especially in north america, are key contributors to u. s. prosperity and resilience. but the covid - 19 pandemic and ensuing recession have exacerbated longstanding structural challenges, fueled political and social unrest, undermining faith in democracy ’ s ability to deliver, and spurred unprecedented levels of irregular migration to the united states and throughout the",661,101,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
234,"region. recognizing the direct link between the region ’ s prosperity and security and that of our own, it is vital for the united states to revitalize our partnerships to build and preserve economic resilience, democratic stability, and citizen security within the hemisphere. we will advance these efforts through regular interactions, multilateral and institutional collaboration, and regional initiatives, and by implementing the commitments made at the ninth summit of the americas. the movement of people throughout the americas, including over six million venezuelans forced to leave their homes since 2015, affects all of latin america and the caribbean and reinforces the need for regional action. the los angeles declaration",734,109,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
235,"on migration and protection complements u. s. efforts at home to modernize its border infrastructure and build a fair, orderly, and humane immigration system with a bold hemisphere - wide partnership centered on the principle of responsibility - sharing, stability and assistance for affected communities, the expansion of legal pathways, humane migration management, and a coordinated emergency response. the united states is also leading the charge to expand legal pathways for migration and to combat illicit human smuggling and trafficking that prey on vulnerable migrants. these efforts combined aim to stabilize migrant populations and replace irregular migration with orderly flows that can fuel economic growth in the united states and across the region. we will",770,115,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
236,"pursue these collaborative efforts while ensuring a fundamentally fair, orderly, and humane approach to migration management that bolster border security and protects our nation. ending and mitigating the effects of the covid - 19 pandemic and advancing health security are imperative for the wellbeing of the entire hemisphere. in addition to donating over 72 million vaccines, through the action plan on health and resilience in the americas we are partnering with the region to prevent, prepare for, and respond to future pandemic threats and other public health emergencies while also expanding the equitable delivery of healthcare and public services to remote, vulnerable, and marginalized",695,104,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
237,"populations. in addition to supporting countries, especially in central america and the caribbean, in reaching a 70 percent covid - 19 vaccination rate, associated partnerships are boosting increased vaccine manufacturing capability and helping train 500, 000 public health and medical professionals by 2027 through the americas health corps. together with regional partners we are deepening economic cooperation to ensure durable and inclusive economic growth that delivers for our working people. our priority is to work with canada and mexico to advance a north american vision for the future that draws on our shared strengths and bolsters u. s. global competitiveness. similarly, the americas partnership for economic prosperity will",738,108,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
238,"guide our regional economic engagement by focusing on the largest drivers of bottom - up and middle - out growth, updating tools for the new and complex challenges facing us today and in the decades to come with a focus on reinvigorating regional economic - - - - - institutions, securing supply chains, creating clean energy jobs and promoting decarbonization, ensuring sustainable and inclusive trade, and making game - changing investments that increase the effectiveness of public administration. tackling the climate crisis and harnessing the dynamism of the region will be central to our approach, and we will use mitigation and adaptation efforts to fuel a sustainable economic",684,108,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
239,"recovery and protect forest ecosystems, including by promoting trade and investment in clean energy to achieve a collective target of 70 percent installed capacity for renewable energy generation in the region ’ s electricity sector by 2030 and mobilizing financing and other forms of support to promote conservation of the amazon. the united states and the caribbean community also launched the partnership to address the climate crisis 2030 to expand access to project financing, attract private investment in clean energy infrastructure and climate adaptation projects, and enhance local capacity to assess, plan for, predict, mitigate, and respond to extreme weather events and related risks in a changing climate. the united states derives security and",757,114,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
240,"economic benefits from the region ’ s democratic stability and institutions, as our shared values provide a basis for collaboration and peaceful dispute resolution. to help preserve and enhance these traditions, we will support partners striving to build transparent, inclusive, and accountable institutions. together, we will support effective democratic governance responsive to citizen needs, defend human rights and combat gender - based violence, tackle corruption, and protect against external interference or coercion, including from the prc, russia, or iran. through reinvigorated and representative inter - american institutions, and in partnership with civil society and other governments, we will support democratic self - determination for the",755,105,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
241,"people of venezuela, cuba, nicaragua, and any country where the popular will is suppressed. in haiti, which suffers from an extended humanitarian, political, and economic crisis, we will mobilize the international community to help restore security, rebuild governing institutions, and support a foundation of prosperity by which the haitian people can determine their own future. we will also assist partners in facing security threats. these challenges may be internal — including from local gangs, or transnational, including from criminal organizations that traffic drugs and humans and undertake other illegal operations — or external, as malign actors seek to gain military or intelligence footholds in the region.",720,106,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
242,"these threats impact security throughout the americas, including here at home, and we will therefore promote collaboration to help assist civilian police and, strengthen justice systems in the americas, and expand information sharing with our partners. these priorities — expanding economic opportunities, strengthening democracy, and building security — are mutually reinforcing and contribute to national, regional, and global stability. we have an overriding strategic interest in pursuing and strengthening collaboration through intensified diplomatic engagement with hemispheric partners and institutions based on the premise that advance a vision of a region that is secure, middle class, and democratic is fundamentally in the national security interest of the united states. the",786,109,130,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
243,"challenge and the stakes of this undertaking are accentuated by the backdrop of increased geopolitical and geoeconomics volatility, the interrelated challenges posed by phenomena like climate change, global pandemics, and mass migration, and the recognition that the security and prosperity of the united states hinges on that of our neighbors. - - - - -",354,55,73,39,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
244,"# # # # support de - escalation and integration in the middle east over the past two decades, u. s. foreign policy has focused predominantly on threats emanating from the middle east and north africa. we have too often defaulted to military - centric policies underpinned by an unrealistic faith in force and regime change to deliver sustainable outcomes, while failing to adequately account for opportunity costs to competing global priorities or unintended consequences. it is time to eschew grand designs in favor of more practical steps that can advance u. s. interests and help regional partners lay the foundation for greater stability, prosperity,",654,105,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
245,"and opportunity for the people of the middle east and for the american people. the united states has set forth a new framework for u. s. policy in the region based on america ’ s unparalleled comparative advantage in building partnerships, coalitions, and alliances to strengthen deterrence, while using diplomacy to de - escalate tensions, reduce risks of new conflicts, and set a long - term foundation for stability. this framework has five principles. first, the united states will support and strengthen partnerships with countries that subscribe to the rules - based international order, and we will make sure those countries can defend themselves against foreign threats.",678,107,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
246,"second, the united states will not allow foreign or regional powers to jeopardize freedom of navigation through the middle east ’ s waterways, including the strait of hormuz and the bab al mandab, nor tolerate efforts by any country to dominate another — or the region — through military buildups, incursions, or threats. third, even as the united states works to deter threats to regional stability, we will work to reduce tensions, de - escalate, and end conflicts wherever possible through diplomacy. fourth, the united states will promote regional integration by building political, economic, and security connections between and among u",641,101,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
247,". s. partners, including through integrated air and maritime defense structures, while respecting each country ’ s sovereignty and independent choices. fifth, the united states will always promote human rights and the values enshrined in the un charter. this new framework builds on the recent progress regional states have made to bridge their enduring divides. we will continue to work with allies and partners to enhance their capabilities to deter and counter iran ’ s destabilizing activities. we will pursue diplomacy to ensure that iran can never acquire a nuclear weapon, while remaining postured and prepared to use other means should diplomacy fail. iran ’ s threats against u. s",689,110,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
248,". personnel as well as current and former u. s. officials will not be tolerated, and as we have demonstrated, we will respond when our people and interests are attacked. as we do so, we will always stand with the iranian people striving for the basic rights and dignity long denied them by the regime in tehran. more broadly we will combine diplomacy, economic aid, and security assistance to local partners to alleviate suffering, reduce instability, and prevent the export of terrorism or mass migration from yemen, syria, and libya, while working with regional governments to manage the broader impact of these challenges. we will seek to extend and deepen",659,110,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
249,"israel ’ s growing ties to its neighbors and other arab states, including through the abraham accords, while maintaining our ironclad commitment to its security. we will also continue to promote a viable two state solution that preserves israel ’ s future as a jewish and democratic state while meeting palestinian aspirations for a secure and viable state of their own. as president biden stated during his visit to the west bank in july 2022, “ two states along the 1967 lines, with mutually agreed swaps, remain the best way to achieve equal measure of security, prosperity, freedom, and democracy for palestinians as well as israelis. ” - - - -",648,111,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
250,"- this new framework relies on a sustainable and effective military posture focused on deterrence, strengthening partner capacity, enabling regional security integration, countering terrorist threats, and ensuring the free flow of global commerce. in conjunction with the use of other instruments of national power, these military activities also help counter external actors ’ military expansion in the region. we will not use our military to change regimes or remake societies, but instead limit the use of force to circumstances where it is necessary to protect our national security interests and consistent with international law, while enabling our partners to defend their territory from external and terrorist threats. we will encourage economic and political reforms that help",785,116,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
251,"unlock the region ’ s potential, including by fostering greater economic integration to drive growth and create jobs. we will encourage energy producers to use their resources to stabilize global energy markets, while also preparing for a clean energy future and protecting american consumers. we will also continue to support our democratic partners and demand accountability for violations of human rights, recognizing that while true reform can only come from within, the united states still has an important role to play. the united states is the largest bilateral donor of humanitarian assistance and a longstanding champion for principled, needs - based humanitarian action. we will sustain our leadership on humanitarian assistance and manage long - term",761,116,130,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
252,"refugee and displacement crises, which help realize human dignity and bolster stability. and we will accelerate our support to regional partners to help them build greater resilience, as the future of the middle east will be defined as much by climate, technological, and demographic changes as by traditional security matters.",327,50,61,40,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
253,"# # # # build 21st century u. s. - africa partnerships africa ’ s governments, institutions, and people are a major geopolitical force, one that will play a crucial role in solving global challenges in the coming decade. africa is more youthful, mobile, educated, and connected than ever before. african countries comprise one of the largest regional voting groups at the un and their citizens lead major international institutions. the continent ’ s booming population, vital natural resources, and vibrant entrepreneurship, coupled with the african continental free trade area, have the potential to drive transformative economic growth. our partnerships with african states over the past three decades helped",711,109,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
254,"lay the groundwork for this growth. to accelerate it, u. s. - africa partnerships must adapt to reflect the important geopolitical role that african nations play globally. advancing america ’ s national interests will hinge in part on working more closely, not only with african nations, but also with regional bodies, such as the african union, subnational governments, civil society, and private sector and diaspora communities. we will continue to invest in the region ’ s largest states, such as nigeria, kenya, and south africa, while also deepening our ties to medium and small states. we will engage african countries as equal partners to achieve",653,105,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
255,"our shared priorities from health and pandemic preparedness to climate change. we will also press partners about human rights, corruption, or authoritarian behavior, and deepen partnerships with countries that make progress toward more open and democratic governance. in coordination with international partners and regional bodies, we will counter democratic backsliding by imposing costs for coups and pressing for progress on civilian transitions. and we will listen to african leaders and people as they articulate their vision for - - - - - their foreign partnerships, including expectations for transparency, accountability, fairness, inclusion, and equity. enhancing africa ’ s peace and prosperity will bolster africa ’ s",729,106,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
256,"ability to solve regional and global problems. the region ’ s commitment and capacity to renew democracy, as well as anticipate, prevent, and address emerging and long running conflicts can lead to favorable outcomes for africans and americans. we will support african - led efforts to work toward political solutions to costly conflicts, increasing terrorist activity, and humanitarian crises, such as those in cameroon, democratic republic of the congo, ethiopia, mozambique, nigeria, somalia, and the sahel, and invest in local and international peacebuilding and peacekeeping to prevent new conflicts from emerging. consistent with our broader counterterrorism approach, we will disrupt and degrade terrorist",712,103,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
257,"threats against the united states while supporting partners to prevent terrorist expansion. we will work with our african and international partners to tackle the root causes of terrorism, including by countering corruption, strengthening accountability and justice, investing in inclusive economic development, and advancing human rights, including women ’ s rights, and also push back on the destabilizing impact of the russia - backed wagner group. we will support accelerating growth through private sector investment, help africa unlock its digital economy, double down on tackling food insecurity, and expand clean energy infrastructure through the prosper africa, feed the future, and power africa initiatives. we will support climate",741,106,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
258,"adaptation, conservation, and a just energy transition, as sub - saharan african countries are already experiencing severe climate impacts, compounding land use, migration challenges, and rising food and commodity prices, made worse by russia ’ s further invasion of ukraine. quality healthcare systems are essential to economic growth, and we will build on our decades - long partnerships to invest in health security and health systems infrastructure, and the ongoing covid - 19 response. we will also work with african governments to create the business environments and make the investments in human capital and capacity development to attract investors, grow businesses, and create good jobs across sectors — and to bolster u",730,112,130,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
259,". s. - africa trade and create new opportunities for u. s. businesses. we will seek to offer opportunities that reflect america ’ s competitive advantages, promoting inclusive growth, respecting workers ’ rights, and protecting the region ’ s resources for future generations.",276,43,53,41,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
260,"# # # # maintain a peaceful arctic the united states seeks an arctic region that is peaceful, stable, prosperous, and cooperative. climate change is making the arctic more accessible than ever, threatening arctic communities and vital ecosystems, creating new potential economic opportunities. and intensifying competition to shape the region ’ s future. russia has invested significantly in its presence in the arctic over the last decade, modernizing its military infrastructure and increasing the pace of exercises and training operations. its aggressive behavior has raised geopolitical tensions in the arctic, creating new risks of unintended conflict and hindering cooperation. the prc has also sought to increase its influence",733,108,130,42,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
261,"in the arctic by rapidly increased its arctic investments, pursuing new scientific activities, and using these scientific engagements to conduct dual - use research with intelligence or military applications. we will uphold u. s. security in the region by improving our maritime domain awareness, communications, disaster response capabilities, and icebreaking capacity to prepare for increased international activity in the region. we will exercise u. s. government presence in the region as - - - - - required, while reducing risk and preventing unnecessary escalation. arctic nations have the primary responsibility for addressing regional challenges, and we will deepen our cooperation with our arctic allies and partners and work with",739,109,130,42,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
262,"them to sustain the arctic council and other arctic institutions despite the challenges to arctic cooperation posed by russia ’ s war in ukraine. we will continue to protect freedom of navigation and determine the u. s. extended continental shelf in accordance with international rules. we must build resilience to and mitigate climate change in the region, including through agreements to reduce emissions and more cross - arctic research collaboration. as economic activity in the arctic increases, we will invest in infrastructure, improve livelihoods, and encourage responsible private sector investment by the united states, our allies, and our partners, including in critical minerals, and improve investment screening for national security purposes",755,111,130,42,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
263,". across these efforts, we will uphold our commitment to honor tribal sovereignty and self - governance through regular, meaningful, and robust consultation and collaboration with alaska native communities.",206,29,35,42,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
264,"# # # # protect sea, air, and space people around the world depend on the sea, air, and space for their security and prosperity. the world ’ s interconnected oceans, lands, waterways, and other ecosystems generate economic opportunity and enable critical commercial and military activity. they contain biodiversity vital to food security, clean air and water, a stable climate, and health and wellbeing. threats to these systems — including excessive maritime and airspace claims, pollution and unregulated deforestation, and wildlife trafficking and illegal, unreported, and unregulated fishing — impact governments ’ abilities to meet basic human needs",654,98,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
265,"and contribute to political, economic, and social instability. we will stand up for freedom of navigation and overflight, support environmental protection, and oppose destructive distant water fishing practices by upholding international laws and norms, including the customary international law rules in the un convention on the law of the sea. and we will promote antarctica ’ s status as a continent reserved for peace and science in accordance with the provisions of the antarctic treaty of 1959. space exploration and use benefits humanity, from creating economic opportunities to developing new technologies and enabling climate surveillance. america will maintain our position as the world ’ s leader in space and work alongside the international community to ensure",773,116,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
266,"the domain ’ s sustainability, safety, stability, and security. we must lead in updating outer space governance, establishing a space traffic coordination system and charting a path for future space norms and arms control. working with allies and partners, we will develop policies and regulations that enable the burgeoning u. s. commercial space sector to compete internationally. we will enhance the resilience of u. s. space systems that we rely on for critical national and homeland security functions. these efforts aim to protect u. s. interests in space, avoid destabilizing arms races, and responsibly steward the space environment. -",643,99,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
267,"- - - - * * sharpen our tools of statecraft * * our national security institutions and workforce underpin america ’ s global leadership and the security, prosperity, and freedoms of the american people. to achieve our ambitious aims, we must modernize and adapt our tools of statecraft for today ’ s challenges. for example, we are : strengthening american diplomacy by modernizing the department of state, including through the recent creation of a new bureau for cyberspace and digital policy and special envoy for critical and emerging technologies. adapting the intelligence community ( ic ), including by aligning our organizations to better address competition, embracing new data tools",692,110,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
268,", and enhancing integration of open source material. enhancing u. s. and global early warning and forecasting for infectious disease threats and pandemics by increasing support for the centers for disease control and prevention ’ s ( cdc ) center for outbreak, forecasting, and analytics and foreign assistance for global health security. reorganizing the office of the under secretary of defense for policy to sharpen its focus on emerging technologies and elevate senior leader attention to critical regions. bolstering the department of homeland security ’ s ( dhs ) cybersecurity service by reimagining how dhs hires, develops, and retains",643,99,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
269,"top - tier and diverse cyber talent. making development assistance more accessible and equitable by increasing engagement with and shifting 25 percent of u. s. agency for international development ( usaid ) funding to local partners, and double usaid ’ s work on empowering women and girls. expanding our engagement with stakeholders and build our capacity to partner with the private sector, philanthropy, diaspora communities, and civil society. prioritizing technology ’ s role in national security by elevating the white house office of science and technology policy to a cabinet - level agency and full member of the national security council. the success of these efforts and our foreign policy",700,110,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
270,"will require strengthening the national security workforce by recruiting and retaining diverse, high - caliber talent. we are : prioritizing diversity, equity, inclusion, and accessibility to ensure national security institutions reflect the american public they represent. creating more effective and efficient hiring, recruitment, retention, and talent development practices, particularly in stem fields, economics, critical languages, and regional affairs. supporting professional development opportunities — for both leadership and technical skills — at all levels of the workforce. opening opportunities for the national security workforce to move among institutions, both within and outside government, and carry the skills they develop back to their home agencies. equipping the workforce",795,106,130,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
271,"with cutting - edge technology and better integrate data and analytic tools to support decision - making. prioritizing human resources capabilities and personnel, who will drive and steward all of these initiatives. - - - - - the health of our national security institutions and workforce relies on faith in the apolitical nature of federal law enforcement agencies, the ic, our diplomats, civil servants, federally funded research and development institutions, and military as we work together in national service. - - - - -",525,84,99,43,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
272,"# # # part v : conclusion we are confident that the united states, alongside our allies and partners, is positioned to succeed in our pursuit of a free, open, prosperous, and secure global order. with the key elements outlined in this strategy, we will tackle the twin challenges of our time : out - competing our rivals to shape the international order while tackling shared challenges, including climate change, pandemic preparedness, and food security, that will define the next stage of human history. we will strengthen democracy across the world, and multilateral institutions, as we look to the future to chart new and fair rules of the road",648,109,130,44,us_2022_NationalSecurityStrategy.md,2025-01-28 18:56:04
