chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
239,"to sustain and strengthen economic recovery in the ten nations of asean through maintaining our open market for southeast asian goods and services, as well as our support for imf - led recovery programs for several asean nations. thailand has completed its imf - mandated structural reform program and has turned the corner towards renewed growth. indonesia ' s economy has basically stabilized and the newly elected democratic government is working on new lending agreements with the imf and world bank, linked to progress on economic and financial reform. we applaud asean ’ s 1998 hanoi action plan, which calls for accelerated regional economic integration. we are working toward completion of a broad commercial agreement with",731,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
240,"vietnam that will open markets and promote economic reform while allowing us to endorse normal trade relations for vietnam, which we also seek for laos. working with asean members to address environmental degradation in southeast asia is a major priority, from forest fires and haze, to fisheries depletion, deforestation, and sustainable growth during the recovery from the asian financial crisis. * * australia and new zealand : we are building on our * * already close working relationship with australia and new zealand to strengthen our bilateral trade and economic relationships, build consensus for regional li beralization, and cooperate in opening the new round of international trade negotiations at the wto",717,111,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
241,". * * promoting democracy * * we will continue to support the democratic aspirations of asians and to promote respect for human rights. our strategy includes : a constructive approach toward achieving progress on human rights, religious freedom and rule of law issues with china ; fostering meaningful political dialogue between the ruling authorities in burma and the democratic opposition ; promoting democracy and encouraging greater respect for human rights in cambodia ; and, in vietnam, achieving the fullest an important part of integrating china into the marketbased world economic system is opening china ’ s highly protected market through elimination of trade barriers and removal of distorting restraints on economic activity. we have negotiated",757,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
242,"and vigorously enforced landmark agreements to combat piracy of intellectual property and advance the interests of our creative industries. we have also negotiated – and vigorously enforced – agreements on textile trade. we will continue to press china to open its markets as it engages in sweeping economic reform and to respect and adhere to core labor standards as codified by the ilo. most recently, we reached agreement to bring china into the world trade organization on fair commercial terms – a landmark accord that will create jobs and opportunities for americans through opening of chinese markets, promote economic reform in china, and help spread the message and the tools of freedom to the chinese people. * * japan",728,119,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
243,": the administration continues to make * * progress on increasing market access in asia ’ s largest economy. since the beginning of the first clinton administration, the united states and japan have reached 38 trade agreements designed to open japanese markets in key sectors, including autos and auto parts, telecommunications, civil aviation, insurance and glass. the administration also has intensified efforts to monitor and enforce trade agreements with japan to ensure that they are fully implemented. the united states also uses multilateral venues, such as wto dispute settlement and negotiation of new multilateral agreements, to further open markets and accomplish our trade objectives with japan. the us - japan common agenda advances",745,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
244,"our bilateral cooperation with a major donor ally on global and regional environmental, scientific, and health issues. japan has a crucial role to play in asia ’ s economic recovery : generating substantial growth to help maintain a growing world economy and absorb a growing share of imports from emerging markets. we have encouraged japan to reform its financial sector, stimulate domestic demand, deregulate its economy, and further open its markets to foreign goods and services. * * republic of korea : the united states will continue * * its strong support for south korean efforts to reform its economy, liberalize trade and investment, strengthen the banking system and implement the - - - -",699,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
245,"- possible accounting of missing u. s. service members and promoting greater respect for human rights. * * indonesia : the october 1999 election in which * * abdurrahman wahid was elected president and megawati sukarnoputri as vice president was a historic moment for indonesia, putting it on course toward becoming the world ’ s third largest democracy. the united states strongly supports a united, prosperous and democratic indonesia that plays a positive role in regional security. we look forward to working with indonesia ’ s new leaders to meet the challenges of national reconciliation, democratic reform and economic recovery that lie ahead. the referendum in east timor on",682,109,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
246,"august 30, 1999 was conducted fairly by the united nations with the agreement of the indonesian government. it produced a clear mandate for independence, but armed groups opposed to independence attempted to overturn the results through violence. to stop the violence, restore order and resume the transition process, the un security council unanimously approved creation of a multi - national force ( i nterfet ) led by australia. interfet accomplished its mission of establishing secure conditions throughout east timor and an international peacekeeping force under un command ( untaet ) will take over in early 2000. the u. s. contribution to interfet is relatively small, but performs",688,107,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
247,"highly important functions, including communications and logistical aid, intelligence, and airlift of personnel, equipment and humanitarian materiel. additionally, elements of the u. s. pacific fleet have been providing support for the operation. this mission supports our interests by helping to restore stability to a region of strategic importance to the united states. east timor is now under a un - administered transition authority ( untaet ) and in two to three years will gain full independence. a untaet peacekeeping force will replace interfet to prevent further instability and violence as east timor becomes an independent nation. * * the western hemisphere * * our hemisphere enters the twenty -",708,109,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
248,"first century with an unprecedented opportunity to secure a future of stability and prosperity – building on the fact that every nation in the hemisphere except cuba is democratic and committed to free market economies. the end of armed conflict in central america and other improvements in regional security have coincided with remarkable political and economic progress throughout the americas. the people of the americas are taking advantage of the vast opportunities being created as emerging markets are connected through electronic commerce and as robust democracies allow individuals to more fully express their preferences. sub - regional political, economic and security cooperation in north america, the caribbean, central america, the andean region and the southern cone have contributed",798,118,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
249,"positively to peace and prosperity throughout the hemisphere. equally important, the people of the americas have reaffirmed their commitment to combat together the difficult threats posed by drug trafficking and corruption. the united states seeks to secure the benefits of this new climate in the hemisphere, while safeguarding our citizens against these threats. * * enhancing security * * the principal security concerns in the hemisphere are transnational in nature, such as drug trafficking, organized crime, money laundering, illegal immigration, firearms trafficking, and terrorism. in addition, our hemisphere is leading the way in recognizing the dangers to national and regional stability produced by corruption and ineffective legal systems. all of",759,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
250,"these threats, especially drug trafficking, produce adverse social effects that undermine the sovereignty, democracy and national security of nations in the hemisphere. working through the organization of american states ( oas ) and other organizations, we are seeking to eliminate the scourge of drug trafficking in our hemisphere. the multilateral counterdrug alliance is striving to better organize and coordinate efforts to extradite and prosecute individuals charged with drug trafficking and related crimes ; combat money laundering ; seize assets used in criminal activity ; halt illicit traffic in chemical precursors ; strike at the financial support networks ; enhance national drug abuse awareness and treatment programs ; and eliminate illicit",755,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
251,"crops through alternative development and eradication programs. we are also pursuing a number of bilateral and regional counterdrug initiatives. in the caribbean, and bilaterally with mexico and - - - - - colombia, we are working to increase counterdrug and law enforcement cooperation. we are advancing regional security cooperation through : bilateral security dialogues ; multilateral efforts in the oas and summit of the americas on transparency and regional confidence and security building measures, exercises and exchanges with key militaries ( principally focused on peacekeeping ) ; and regular defense ministerials. last year, the guarantor nations of the peru - ecuador peace process – argentina, brazil",714,106,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
252,", chile and the united states – brought the parties to a permanent solution to this decades - old border dispute, the resolution of which was important to regional stability. the military observer mission, ecuador - peru ( momep ), composed of the four guarantor nations, successfully separated the warring factions, creating the mutual confidence and security necessary to resolve the dispute. our efforts to encourage multilateral cooperation are enhancing confidence and security within the region and will help expand our cooperative efforts to combat the transnational threats to the western hemisphere. colombia is of particular importance because its problems extend beyond its borders and have implications for regional peace and security. insurgency,",759,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
253,"drug trafficking and a growing paramilitary movement are testing democracy in colombia. to turn the tide, president pastrana needs u. s. assistance to wage a comprehensive effort to promote the mutually reinforcing goals of peace, combating drug trafficking, economic development, and respect for human rights. working closely with us, the government of colombia has developed an aggressive three - year strategy, _ plan colombia, to revive their economy, strengthen _ the democratic pillars of society, promote the peace process and eliminate sanctuaries for narcotics producers and traffickers. we will significantly increase assistance for plan colombia in a manner that will concurrently promote u. s. and",709,105,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
254,"colombian interests, and we will encourage our allies and international institutions to do the same. * * promoting prosperity * * economic growth and integration in the americas will profoundly affect the prosperity of the united states in the twenty - first century. this begins with our immediate neighbors, canada and mexico. canada is our largest merchandise export market and trade partner in the world, and our exports to canada have grown rapidly as the u. s. - canada free trade agreement phased in. u. s. merchandise exports to mexico have nearly doubled since the conclusion of the north american free trade agreement ( nafta ), making mexico our second largest goods export market",691,114,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
255,"and trading partner. in the hemisphere as a whole, our trade initiatives offer a historic opportunity to capitalize on and strengthen the unprecedented trend toward democracy and free market economics. we seek to advance the goal of an integrated hemisphere of free market democracies by building on nafta and obtaining congressional fast track trade agreement approval procedures. formal negotiations are in progress to initiate the free trade area of the americas ( ftaa ) by 2005. the negotiations cover a broad range of important issues, including market access, investment, services, government procurement, dispute settlement, agriculture, intellectual property rights, competition policy, subsidies, anti - dumping and counterva",735,106,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
256,"##iling duties. we will seek to ensure that the agreement also supports workers rights, environmental protection and sustainable development. we are also committed to delivering on the president ’ s promise to pursue a comprehensive free trade agreement with chile because of its economic performance and its active role in promoting hemispheric economic integration. to address the concerns of smaller economies during the period of transition to the global economy of the twenty - first century, and in light of the increased competition nafta presents to caribbean trade, we are seeking congressional approval to provide enhanced trade benefits under the caribbean basin initiative to help prepare that region for participation in the ftaa. the united",754,115,133,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
257,"states will continue its effective partnership with the imf, the world bank, the interamerican development bank, the governments of latin america, and the private sector to help the region ’ s countries in their transition to integrated, mature market economies. a key target of this partnership is assisting the reform and recovery of banking sectors hurt by financial market turmoil over the past several years. we will continue to support financial and economic reform efforts in brazil and argentina to reduce their vulnerability to external shocks, as well as helping ecuador on its difficult road to economic recovery and sustainable levels of debt service. - - - - - we also view it as essential",702,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
258,"that economic prosperity in our hemisphere be pursued in an environmentally sustainable manner. from our shared seas and freshwater resources to migratory bird species and transboundary air pollution, the environmental policies of our neighbors can have a direct impact on quality of life at home. u. s. government assistance to the region recognizes the vital link between sustainable use of natural resources and long - term prosperity, a key to developing prosperous trading partners in this hemisphere. * * promoting democracy * * many latin american nations have made tremendous advances in democracy and economic progress over the last several years. but our ability to sustain the hemispheric agenda crafted at the summit of the",735,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
259,"americas depends in part on meeting the challenges posed by weak democratic institutions, persistently high unemployment and crime rates, and serious income disparities. in some latin american countries, citizens will not fully realize the benefits of political liberalization and economic growth without regulatory, judicial, law enforcement and educational reforms, as well as increased efforts to integrate all members of society into the formal economy. the hemisphere ' s leaders are committed to strengthening democracy, justice and human rights. they have pledged to intensify efforts to promote democratic reforms at the regional and local level, protect the rights of migrant workers and their families, improve the capabilities and competence of civil",761,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
260,"and criminal justice systems, and encourage a strong and active civil society. specific initiatives include : ratification of the inter - american convention against corruption to strengthen the integrity of governmental institutions ; creation of a special rapporteur for freedom of expression as part of the inter - american commission for human rights ; and establishment of an inter - american justice studies center to facilitate training of personnel and the exchange of information and other forms of technical cooperation to improve judicial systems. education is at the centerpiece of reforms aimed at making democracy work for all the people of the americas. the summit action plan adopted at santiago in 1998 seeks to ensure by the year 2010 primary education",770,121,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
261,"for 100 % of children and access to quality secondary education for at least 75 % of young people. we are also seeking to strengthen norms for defense establishments that are supportive of democracy, transparency, respect for human rights and civilian control in defense matters. through continued engagement with regional armed forces, facilitated by our own modest military activities and presence in the region, we are helping to increase civilian expertise in defense affairs and reinforce the positive trend in civilian control. in haiti we continue to support the consolidation of democratic institutions, respect for human rights and economic growth by a haitian government capable of managing its own security. in cooperation with the united nations and organization of",777,119,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
262,"american states, we are working with haiti ' s provisional electoral council to pave the way for free, fair, and transparent local, legislative and presidential elections in 2000. we are committed to working with our partners in the region and in the international community to meet the challenges of institutionalizing haiti ’ s economic and political development, and building an effective and fair police force and judicial system. the united states remains committed to promoting a peaceful transition to democracy in cuba and forestalling a mass exodus that would endanger the lives of migrants and the security of our borders. while maintaining pressure on the regime to make political and economic reforms, we continue",725,114,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
263,"to encourage the emergence of a civil society to assist the transition to democracy when the change comes. as the cuban people feel greater incentive to take charge of their own future, they are more likely to stay at home and build the informal and formal structures that will make transition easier. meanwhile, we remain firmly committed to bilateral migration accords that ensure migration in safe, legal and orderly channels. * * the middle east, north * * * * africa, southwest and * * * * south asia * * developments in these regions will profoundly affect america ’ s future. they will determine whether a just and lasting peace can be established between israel - -",673,118,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
264,"- - - and the arab countries ; whether nations of the region will fully join our fight against terrorism and drug trafficking ; whether they will agree to stop the spread of weapons of mass destruction ; whether the oil and gas fields of the caucasus and central asia become reliable energy sources ; and whether respect for basic human rights and democracy can be institutionalized. * * enhancing security * * the united states has enduring interests in pursuing a just, lasting and comprehensive middle east peace, ensuring the security and well - being of israel, helping our arab friends provide for their security, and maintaining the free flow of oil. our strategy reflects those interests and the unique",710,121,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
265,"characteristics of the region as we work to strengthen peace and stability. * * the middle east peace process * * a historic transformation is taking place in the political landscape of the middle east. peace agreements are taking hold, requiring concerted implementation efforts, and new agreements are being negotiated, which hold out the hope of ending the conflict between israel and its arab neighbors. the united states - a key architect and sponsor of the peace process - has a clear national interest in seeing the process deepen and widen. we will continue our steady, determined leadership - standing with those who take risks for peace, standing against those who would destroy it, lending our",704,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
266,"good offices where we can make a difference and helping bring the concrete benefits of peace to people ’ s daily lives. a significant breakthrough in the middle east peace process took place in december 1999 when prime minister barak and president assad agreed to resume the israel - syrian peace negotiations where they left off. these negotiations will be high level, intensive, and conducted with the aim of reaching an agreement as soon as possible in order to bring a just and lasting peace between israel and syria. with the resumption of israeli - syrian talks, we will continue working to begin negotiations between israel and lebanon. on the palestinian front, israelis and palestinians are turning",707,117,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
267,"to the core issues that have defined their conflict for the past fifty years, seeking to build a lasting peace based on partnership and cooperation. they have agreed to seek to reach a permanent status agreement by september 2000 and the united states will do everything within its power to help them achieve that goal. at the same time, both sides will continue to implement the remaining issues in the interim agreement, the wye river memorandum, and the sharm el - sheikh agreement. our goal remains the normalization of relations between israel and all arab states. through the multilateral working groups on security, refugees, water and the environment, we are seeking to promote",685,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
268,"regional cooperation to address transboundary environmental issues that affect all parties. * * north africa * * the united states has an interest in the stability and prosperity of north africa, a region that is undergoing important changes. in particular, we are seeking to strengthen our relations with morocco, tunisia and algeria and to encourage political and economic reform. libya continues to be a country of concern for the national security and foreign policy interests of the united states. although the government of libya has taken an important positive step away from its support of terrorism by surrendering the lockerbie suspects, our policy toward libya is designed to encourage libya to completely cease its support of",737,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
269,"terrorism and block its efforts to obtain weapons of mass destruction. * * southwest asia * * in southwest asia, the united states remains focused on deterring threats to regional stability and energy security, countering threats posed by wmd, and protecting the security of our regional partners, particularly from the threats posed by iraq and iran. we will continue to encourage members of the gulf cooperation council ( gcc ) to work closely on collective defense and security arrangements, help individual gcc states meet their defense requirements, and maintain our bilateral defense relationships. we will maintain an appropriate military presence in southwest asia using a combination of ground, air and naval forces.",725,112,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
270,"we maintain a continuous military presence in the gulf to enhance regional stability and support our on - going efforts to bring iraq into - - - - - compliance with un security council resolutions. our forces in the gulf are backed by our ability to rapidly reinforce the region in time of crisis, which we have demonstrated convincingly. we remain committed to enforcing the no - fly zones over northern and southern iraq, which are essential for implementing the un security council resolutions and preventing saddam hussein from taking largescale military action against kuwait or the kurd and shia minorities in iraq. our policy toward iraq is comprised of three central elements : containment and economic sanctions,",721,118,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
271,"to prevent saddam from again threatening the stability of the vital gulf region ; relief for the iraqi people from humanitarian suffering via the un oil - for - food program ; and support to those iraqis seeking to replace saddam ’ s regime with a government that can live at peace with its neighbors and its people. operation desert fox in december 1998 successfully degraded the threat posed by iraqi wmd in the wake of baghdad ’ s decision to cease cooperation with un weapons inspectors. in december 1999, the united nations security council passed unscr 1284, a new omnibus resolution on iraq. the united states supports resolution 1284 because it buttresses the containment of",682,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
272,"iraq. this resolution reflects the consensus view of the security council that iraq has still not met its obligations to the international community and, in particular, has failed to disband fully its proscribed wmd programs. the resolution expands the humanitarian aspects of the oil - for - food program to ensure the well - being of the iraqi people. it provides for a robust new disarmament program that would finish the work begun by unscom. it would allow for a suspension of the economic sanctions in return for iraqi fulfillment of key disarmament tasks, and would lock in the security council ’ s control over iraqi finances to ensure that",648,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
273,"saddam hussein is never again able to disburse iraq ’ s resources as he would like. we have consistently maintained that the iraqi regime can only have sanctions lifted when it has met its obligations to the international community. saddam ’ s actions over the past decade make clear that his regime will not comply with its obligations under the un security council resolutions designed to rid iraq of wmd and their delivery systems. because of that and because the iraqi people will never be free under the brutal dictatorship of saddam hussein, we actively support those who seek to bring a new democratic government to power in baghdad. we recognize that this may be a slow and difficult process",699,120,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
274,", but we believe it is the only solution to the problem of saddam ’ s regime. our policy toward iran is aimed at changing the practices of the iranian government in several key areas, including its efforts to obtain wmd and longrange missiles, its support for terrorism and groups that violently oppose the middle east peace process, its attempts to undermine friendly governments in the region, and its development of offensive military capabilities that threaten our gcc partners and the flow of oil. we view signs of change in iranian policies with interest, both with regard to the possibility of iran assuming its rightful place in the world community and the chance for better bilateral ties",697,117,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
275,". we welcome statements by president khatemi that advocate a people - to - people dialogue with the united states. these positive signs must be balanced against the reality that iran ' s support for ter rorism has not yet ceased and serious violations of human rights persist. iran is continuing its efforts to acquire wmd and develop long range missiles ( including the 1, 300 kilometer - range shahab - 3 it flight - tested in july 1998 ). the united states will continue to oppose iranian efforts to sponsor terror and to oppose transfers from any country to iran of materials and technologies that could be used to develop longrange missiles or wmd",652,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
276,". we are ready to explore further ways to build mutual confidence and avoid misunderstandings with iran. we will strengthen our cooperation with allies and friends to encourage positive changes in iranian practices that threaten our shared interests. if a government - to - government dialogue can be initiated and sustained in a way that addresses the concerns of both sides, then the united states would be willing to develop with the islamic republic a road map leading to normal relations. * * south asia * * our strategy for south asia is designed to help the peoples of that region enjoy the fruits of democracy by helping resolve long - standing conflicts, implementing - - - - - confidence - building",708,122,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
277,"measures, and assisting economic development. regional stability and improved bilateral ties are also important for u. s. economic interests in a region that contains a fifth of the world ’ s population and one of its most important emerging markets. in addition, we seek to work closely with regional countries to stem the flow of illegal drugs from south asia, most notably from afghanistan. we seek to establish relationships with india and pakistan that are defined in terms of their own individual merits and reflect the full weight and range of u. s. strategic, political and economic interests in each country. the october 1999 coup in pakistan was a clear setback for democracy in that",693,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
278,"region, and we have urged pakistan ’ s leaders to quickly restore civilian rule and the democratic process. we seek, as part of our dialogue with india and pakistan, to encourage both countries to take steps to prevent proliferation, reduce the risk of conflict, and exercise restraint in their nuclear and missile programs. the indian and pakistani nuclear and long - range missile tests were dangerously destabilizing and threaten to spark a dangerous arms race in south asia. recent fighting along the line of control is a reminder of the tensions in that part of the world and of the risk that relatively minor conventional confrontations could spin out of control, with the most serious",691,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
279,"consequences. in concert with the other permanent members of the un security council, the g - 8 nations, and many others in the international community, the united states has called on both nations to sign and ratify the comprehensive nuclear test ban treaty, to take steps to prevent an arms race in nuclear weapons and long - range missiles, to resume their direct dialogue, and take decisive steps to reduce tensions in south asia. we also strongly urge these states to refrain from any actions that would further undermine regional and global stability, and urge them to join the clear international consensus in support of nonproliferation and a cut off of fissile material",678,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
280,"production. * * promoting prosperity * * the united states has two principal economic objectives in the region : to promote regional economic cooperation and development and to ensure an unrestricted flow of oil from the region. we seek to promote regional trade and cooperation on infrastructure through the peace process, revitalization of the middle east and north africa ( mena ) economic summits, and our qualifying industrial zone program, which provides economic benefits for certain countries that enter into business arrangements with israel. in south asia, we will continue to work with the region ’ s democracies in their efforts to implement market reforms, strengthen educational systems, and end the use",717,112,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
281,"of child and sweatshop labor. although the united states imports less than 15 % of the oil exported from the persian gulf, the region will remain of vital strategic importance to u. s. national security due to the global nature of the international oil market. previous oil shocks and the gulf war underscore that any blockage of gulf supplies or a substantial increase in price would immediately affect the international market, driving up energy costs everywhere - - ultimately harming the u. s. economy as well as the economies of our key economic partners in europe and japan. appropriate responses to events such as iraq ’ s invasion of kuwait can limit the",662,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
282,"magnitude of a crisis in the gulf and its impact on world oil markets. over the longer term, u. s. dependence on access to these and other foreign oil sources will remain important as our reserves are depleted. that is one of many important reasons why the united states must continue to demonstrate commitment and resolve in the persian gulf. * * promoting democracy * * we encourage the spread of democratic values throughout the middle east, north africa and southwest and south asia and will pursue this objective aided by constructive dialogue with countries in the region. in iran, for example, we hope the nation ' s leaders will carry out the people ' s mandate for",673,118,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
283,"a government that respects and protects the rule of law, both in its internal and external affairs. we will promote responsible indigenous moves toward increasing political participation and enhancing the quality of governance, and we will continue to challenge governments in the region to improve their human rights records. respect for human rights also requires rejection of terrorism. if the nations in the region are to safeguard their own citizens from the threat of terror, they cannot tolerate acts of indiscriminate violence against civilians, nor can they offer refuge to those who commit such acts. - - - - - our policies are guided by our profound respect for islam. the muslim religion is the",706,115,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
284,"fastest - growing faith in the united states. we recognize and honor islam ’ s role as a source of inspiration, instruction and moral guidance for hundreds of millions of people around the world. u. s. policy in the region is directed at the actions of governments and terrorist groups, not peoples or faiths. * * sub - saharan africa * * in recent years, the united states has engaged in a concerted effort to transform our relationship with africa. we have supported efforts by many african nations to move toward multi - party democracy, hold free and fair elections, promote human rights, allow freedom of the press and association, and reform their",653,113,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
285,"economies. a new, post - colonial political order is emerging in africa, with emphasis on democratic and pragmatic approaches to solving political, economic and environmental problems, and developing human and natural resources. u. s. africa ties are deepening, and u. s. - africa trade is expanding. sustaining these recent successes will require that we identify those issues that most directly affect our interests, and on which we can make a difference through efficient and effective targeting of our resources. we will promote regional stability through engagement with sub - regional organizations and key african states using carefully harmonized u. s. programs and initiatives. our immediate objective is",713,107,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
286,"to increase the number of capable states in africa ; that is, nations that are able to define the challenges they face, manage their resources to effectively address those challenges, and build stability and peace within their borders and their sub - regions. * * enhancing security * * serious transnational security threats emanate from pockets of africa, including state - sponsored terrorism, drug trafficking, international crime, environmental degradation and infectious diseases, especially hiv / aids. since these threats transcend state borders, they are best addressed through effective, sustained sub - regional engagement in africa. we have already made significant progress in countering some of these threats – such as",732,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
287,"by investing in efforts to combat environmental degradation and infectious disease, and leading international efforts to remove mines planted in previous conflict areas and halt the proliferation of land mines. we continue efforts to reduce the flow of illegal drugs through africa and to curtail international organized criminal activity based in africa. we will improve international intelligence sharing, and train and assist african law enforcement, intelligence and border control agencies to detect and prevent planned terrorist attacks against u. s. targets in africa. we seek to keep africa free of weapons of mass destruction by supporting south africa ' s nuclear disarmament and accession to the npt as a nonnuclear weapon state,",740,112,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
288,"supporting the african nuclear weapons free zone, and encouraging african nations to join the bwc and cwc. nigeria ’ s rapid change from an autocratic, military regime to a civilian, democratically elected government affords us an opportunity to build productive security, political and economic relations with the most populous country in africa. with nearly one in six africans living in nigeria, the impact of serious cooperative efforts to tackle mushrooming crime, drug trafficking and corruption problems could be enormously beneficial to the united states and a large proportion of africans. the sierra leone peace accord signed in july 1999 illustrates that cooperative efforts can resolve longstanding african conflicts. nigeria played",744,110,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
289,"a leadership role in this effort, working in concert with the economic community of west african states and supported by the international community. the july 1999 organization for african unity ( oau ) initiative, under algeria ’ s energetic leadership, for peace between eritrea and ethiopia is another such example of cooperative peace efforts which we have actively supported. we believe the lusaka cease - fire agreement of july 1999 can bring an end to the war in the democratic republic of the congo, and its joint military commission supports the evolution of a regional collective security arrangement in central africa. additionally, we are working with the angolan government through a bilateral consultative commission ( bcc",736,116,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
290,") on key areas of mutual interest such as regional security, humanitarian and social issues, and economic reform. - - - - - * * promoting prosperity * * a stable, democratic, economically growing africa will be a better economic partner, a better partner for security and peace, and a better partner in the fights against drug trafficking, crime, terrorism, infectious diseases and environmental degradation. lasting prosperity for africa will be possible only when africa is fully integrated into the global economy. further integrating africa into the global economy will also directly serve u. s. interests by continuing to expand an already important new market for u. s. exports. the more",693,111,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
291,"than 700 million people of subsaharan africa represent one of the world ’ s largest basically untapped markets. although the united states enjoys only a seven - percent market share in africa, already 100, 000 american jobs depend on our exports there. increasing both the u. s. market share and the size of the african market will bring tangible benefits to u. s. workers and increase prosperity and economic opportunity in africa. our aim, therefore, is to assist african nations to implement economic reforms, improve public governance and combat corruption, create favorable climates for trade and investment, and achieve sustainable development. to support the economic transformation underway in",701,108,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
292,"africa, the president in june 1997 launched the partnership for economic growth and opportunity in africa initiative. the administration has implemented many of the initiative ’ s objectives and continues to work closely with congress to implement remaining key elements of this initiative through passage of the african growth and opportunity act. by significantly broadening market access, spurring growth and helping the poorest nations eliminate or reduce their bilateral debt, the initiative and the legislation will better enable us to help african nations undertake difficult economic reforms and build better lives for their people through sustainable development. we are working with african governments on shared interests in the world trading system, such as developing electronic commerce, improving",811,117,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
293,"wto capacity - building functions, and eliminating agricultural export subsidies. we also are pursuing initiatives to encourage u. s. trade with and investment in africa, including targeted technical assistance, enhanced debt forgiveness, and increased bilateral trade ties. we have led the sudan continues to pose a threat to regional stability and the national security interests of the united states. we have moved to counter sudan ’ s support for international terrorism and regional destabilization by imposing sanctions on the khartoum regime, continuing to press for the regime ’ s isolation through the un security council, and enhancing the ability of sudan ’ s neighbors to resist khartoum - backed",708,109,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
294,"insurgencies in their countries through our frontline states initiative. we support regional efforts for a just and fair peace and national reconciliation in sudan based on the inter - governmental authority on development ’ s declaration of principles. persistent conflict and continuing political instability in some african countries remain obstacles to africa ’ s development and to our national security, political and economic interests there, including unhampered access to oil reserves and other important natural resources. to foster regional stability and peace in africa, the united states in 1996 launched the african crisis response initiative ( acri ) to work with africans to enhance their capacity to conduct effective peacekeeping and humanitarian operations. we",779,114,130,5,us_2000_NationalSecurityStrategy.md,2025-01-28 18:56:01
